8.50479345114069,8.72278519948858,7.91004971385519,7.49779993955843,7.27828223699515,7.18279919246919,8.42893009125021
7.68064100488435,7.7294138545814,7.22214691330742,5.97325068808387,4.73185325786898,5.84978224980839,7.50688534623009
6.45650871307545,6.56486471804591,6.68585705031651,7.23628234038464,7.45893800289281,5.99394739075988,6.1406349091887
2.81412536637247,2.52867250925053,1.96278665062529,2.53700107174636,2.98122258871216,1.52504760309338,1.68885235866007
6.82427389865947,6.44153051568312,7.37519997061694,6.45156532177288,5.48561910519154,6.87904535959634,7.11803188159054
2.12362128416077,2.27196407497633,1.94850755131785,2.17427947817017,2.20409979033256,0.856032424536715,2.02876758739323
5.25748024219462,5.39323301217986,6.31162683458914,7.71476306571635,7.49535066241967,7.08134426913199,6.73838875516299
3.35864672699552,4.04535908983615,4.29846225399316,3.12464947900823,1.79256044661261,3.24470269134286,3.80084174433197
3.07820411587014,3.15425466145467,1.53649166455071,2.43162953946524,2.42571781586702,2.04362265649364,2.49390649165421
5.43430652595453,5.58667873690229,5.70893735540462,6.13116454515415,6.1823682045925,4.87872289023458,4.96079318108677
3.26890578126201,4.48776041175503,3.09332232608756,2.25726106655039,1.80723505553857,2.95510467808041,4.12715888477428
5.58720619295978,6.18292078657037,5.90248899485679,5.5591114553639,5.03207314520264,5.76056216034261,5.70413502502879
6.70875389663742,7.05101956098513,6.15790323875449,5.14091353333794,4.40460182148921,4.96055148392023,6.56265245464389
6.45886749137319,6.81796109753099,5.93242038574118,6.29636840693929,5.72160275034898,6.32978073286233,6.46490073412302
6.89018984159809,6.63612586527015,6.312670280649,5.73170036766184,4.00272654318012,5.74084325067522,6.38044387506911
4.17047032349707,4.05938894315829,5.51045547624545,5.61653796646521,4.8494076571854,5.26545395668566,3.89703790061681
1.47040816010759,2.5033204686392,3.30687702217026,4.19465519888772,4.7740611628045,4.2679099033733,2.37992104716366
6.09863073052953,5.94374378211468,6.624651605439,6.50949111131098,6.11759337367551,6.13487101591565,6.64944408801301
3.62542265436566,3.97649245919959,5.41473043451283,6.21002826542498,5.30177165007374,5.53115662269019,5.12866766140851
2.8475953976782,3.41298781043728,4.05959243508153,4.60265968148689,4.24902577700543,4.22941564962214,2.89788832696792
4.13741662209834,4.07446549335928,6.25034213554969,6.55306847841874,6.10510521034839,6.54094390888016,5.07083650678747
1.51899059722031,1.47722878060308,1.69517909551728,3.89441844923547,5.1271304531116,3.37231523011477,1.59408742105221
4.41864138953893,4.12679635883017,5.58984922711239,5.32341646291257,5.12569499192473,4.81511479653403,4.76831501500862
4.40140317114578,4.80541779407259,4.15475702284501,5.09873452105913,5.18528473184308,4.3320076062692,5.28818357035541
2.30661530534129,2.63342945562219,2.56955052553137,3.53813462772965,5.15679165657483,2.89710171883198,2.5535607824667
1.79209257218557,2.33622923767933,1.43371159245732,1.39642400703593,1.29823915911224,1.90944089011819,2.04842887323919
2.27141704952674,2.9358371784937,2.31673428621604,2.03400282210681,1.90034176591569,2.61531032126107,2.29992724683487
2.21508336959038,2.97849686440304,2.30724716264461,1.72651900947391,1.87616305873384,2.75362820407979,2.25728614506512
5.4816225423933,5.72756950874422,5.32943881523254,4.75057735386056,4.54680149601323,4.4369814548042,5.40305017767824
2.92128373821477,2.73450024411158,3.46135411543014,2.13037875803688,2.13380282135104,1.72839776079859,2.44040345562771
4.60890296625663,4.31581621612851,5.62428475466159,4.05546775419332,2.17101483553563,4.19237308707168,4.75270804632935
5.23945512583636,5.13541434706398,6.23768239291716,6.37834614459259,6.16160136065242,5.61205764491105,5.98288315476238
5.13016126589505,5.5909518574966,4.58565450773989,3.5436979968971,2.19504317213461,4.29805511431779,5.49440445770075
4.30047617142525,4.24834610376833,4.16129130819512,3.39503998978633,2.14177877334572,3.94695879666422,4.35969850424444
4.23352129222012,4.4380439852802,3.94980406764601,4.15172337391297,4.0786706018122,3.13668211488871,4.0833977497391
2.7976789102848,2.32224156996596,3.18446568615675,3.53419844586075,3.14494705610124,2.38035011308358,2.17964654019577
3.56376821431423,3.666935984259,5.34248594134615,4.55865162278584,3.34573268196975,4.85300677510323,4.66493181790415
3.01239920697513,2.77867491303022,3.34480605437129,3.53023889699621,4.04322095132284,2.61645904214276,2.89509149373873
1.91311120303105,2.45320408339582,2.64906761142539,3.35857549729262,4.49372236304708,3.39127317657575,1.97759163830909
1.72575305230789,2.08121207281717,1.92902436168717,2.65114027524192,4.57780163964753,1.40332298134941,2.3673893085119
4.09121414179207,4.18111275081282,6.22022331870133,5.78171786736425,4.26472350455729,5.79979338855815,4.69134277529125
3.23064726398516,3.62798769976161,3.12934390034034,2.54824630679513,0.916146693176765,2.82478591156909,3.77018880652082
3.02260474941132,2.64451291074582,5.22848712563082,5.70164673186251,3.83971555971883,5.76747156027305,4.8157869240575
2.29409889869622,1.95151645583322,2.4995074991647,1.60779281670815,1.11032875280831,1.00296721925901,1.44833434751353
0.873472810259512,1.68972810156417,2.02923096796223,2.39015500755472,2.73155363311024,2.41129548082708,1.57524067683411
4.4164334927454,4.76162778478733,5.73791237735936,4.96510561837246,3.24373759022415,3.98343890974368,4.71307483850162
3.68401836495722,3.912041654287,4.72953622263179,4.87757327927195,4.13773226982451,5.34669324597616,4.52217858492313
2.6477301275944,2.79973204568526,3.06248969652245,2.61238378810318,1.1369599244112,2.3131086847673,3.78008508618881
5.01652259016605,5.23878496725535,4.52513912046056,3.57711664599186,2.09471725448956,4.16308588786902,5.24973618157476
2.64835137138216,3.34962583638994,2.998969987813,3.25572172983915,3.28430577012913,3.23032418708194,2.54531556515702
1.51819111131037,1.73543775223927,2.44624344805293,4.37923811199316,4.62678572212069,4.6427167842637,2.88815493976502
0.522893557156269,1.42082501345098,1.37544938196259,2.30433219194937,2.94483535701664,1.94268301524989,0.815144684219216
1.86924664765034,1.89059585761561,1.96442699896403,4.32137645856199,5.0554213856252,3.39178591561268,1.62720312517997
1.33046026648681,1.91386635538011,2.50820208382385,4.75353556766845,5.23788814970612,4.04088161581099,2.92130635258922
4.40484367193458,4.10704721652369,4.5228109302569,4.39963311570667,3.61922948301526,4.57920250106161,4.59942182461328
2.22853736468613,2.31555585923835,3.22506021592457,3.01135166651217,2.53924931127068,3.0857268073468,1.70684767444118
2.53364123875496,2.66948074752887,4.66668264587917,4.93447401225343,4.88813874274084,4.74317545412288,3.01734638582359
1.16716098792149,1.38222290171208,1.5017114142607,2.39960037591619,2.30514865788365,2.5356370976057,1.87604143176665
2.25622471099938,1.91237697359966,2.96022144069962,4.24633907801091,4.19899245892579,3.04657120627677,2.66296684923933
1.18959123494766,1.69829263359877,1.9198400060193,3.82548012477425,4.96148942953272,4.01679352775489,1.86396177689987
3.37047282735061,2.81429362760811,4.68140376261781,3.47037420309068,1.88690815510109,3.66837567085369,3.67959251761344
1.78489549300254,1.74556536557091,3.93433135006958,3.99763258856939,2.78122947406261,4.20942796738553,2.9604922556736
1.31303039615525,1.50693515496077,2.34048592637287,4.20328806547877,3.8882346432199,5.16621623428312,2.23392856439911
1.25190984645962,1.6170665457899,1.74675952095397,2.90421844438806,4.83604207818836,2.39812670844663,1.96685037742301
2.2619259429699,1.6008061798196,3.05181920949832,3.51274915297697,2.62407424561114,2.68705970823416,1.75833466193373
3.72363809752319,3.56906641312852,3.78456445836312,3.67918285513041,3.39399177555743,4.19710898105031,3.90163870865646
1.94890905153168,1.64547084102899,1.84828920645328,2.50240836498144,2.31010209149199,4.00370284227908,2.50058137906112
2.02115977894791,2.34105070953461,3.57908482847474,3.85163944200177,2.72128419001106,4.61822743505356,3.58804194435332
4.84742564914712,4.94987333080985,4.750259503103,3.48188111804618,2.58661738052942,3.86963066781402,4.6824164670384
1.39031125666887,1.88952724853172,1.60377637961116,3.55995580554172,3.7252978284524,3.31438782147621,1.83370684272729
1.85180532597055,1.46314511476452,3.55809192746852,3.76130347628991,3.95966989188416,3.62112171116655,1.74775883799314
0.750453118129546,0.738217607742379,1.93778328335564,4.19134880716287,4.30744002368741,3.69287342389867,2.03954074051014
0.971627674483255,1.21487395764033,2.7415596371455,2.61125409208928,1.50786034039329,4.02633697317654,2.96124445041565
0.944556297836493,0.855850310694585,1.71946039798477,2.01532906948264,3.26051685892688,2.29925802274607,1.52922915097705
1.00263707831584,1.2116815247546,1.15799772767799,2.69003458001566,3.83546058461871,2.71891025366494,1.33839277305508
1.55869324364418,1.89058861872943,1.89683137964987,1.55844409832982,0.974837351173827,1.36408077666347,1.70621144803258
1.70581222585507,1.92582977926084,2.3127660647146,3.73428473082669,3.68006743371659,3.10600715470554,2.05717645470249
1.33486508905391,1.66050848174671,2.85460706869065,2.87494883429995,1.68595759749316,4.13141841718315,3.40278962340029
0.597289124306534,0.723141391935218,2.34545653416861,3.7429392395914,3.3344056709154,3.61512203380251,1.27010960367899
0.633462213953956,1.16538641560497,1.54912270308435,2.95540501821714,4.39454191157783,2.5764474767276,0.95649962994752
1.67172430540303,2.05485621518317,3.10602777995249,2.88769676247299,2.14847837937638,4.11966077607056,2.24726214334935
1.32183198123737,0.930341664314075,2.51873060756192,2.53210773713732,3.26773180095891,2.88557235355292,1.43341166092934
0.853178577185284,0.996428683482926,1.4098852546849,2.49744726281972,3.21827814730027,1.53084853243743,0.611916726935114
0.861240548919559,0.475775007686237,1.99649476100319,2.62070492062129,1.51721375890635,3.8496593235291,2.2635042833919
1.47761204155638,1.47621396196235,1.83024954456249,2.08984516202108,1.1753681582084,1.97683974534109,1.59139418508602
2.1533415350088,2.10760412251986,2.23230121615697,3.14612166929388,2.8367750817865,1.88580772994747,2.33984487267185
2.00666075957214,2.41180378563746,2.73934738373329,3.95581397077131,2.60891899660523,3.05775509308122,2.22977386652957
0.878022967982415,1.24162476409451,0.7187991046525,2.97004289228704,3.60416343515567,2.13315471180962,1.03914257537216
1.32010537786067,1.6657644519004,2.1777614248448,2.10321359796337,2.20407378176939,3.04973833775521,2.40155647356939
1.91211888129754,1.73095875375226,3.26481855244168,2.53952728552746,0.892644174547779,1.89142543918436,2.22990956644331
0.776671391116681,0.893566716044519,2.28821480221715,2.6917300207809,0.965312764022097,2.98333299717701,1.53358445328771
1.07390099881469,0.71097105321484,2.4826801236402,3.00575496851437,2.26473586032269,2.98940037696651,1.31000401245343
0.712695673688377,0.3141993253112,1.04798607640067,1.27566132659397,0.859269898877705,1.33061638571876,1.3303839221234
