9.96537744726683,9.81536965384836,9.63012028499511,9.81134533343233,9.61704626689637,9.77101172043716,9.93442276573759
7.93618294682629,8.02463747959991,8.03138095986286,7.63142993016273,7.37209957440349,7.79083124343835,7.70168487194991
6.73043449847592,6.36308274795572,6.41567981561104,5.9657261485865,6.18452265489214,5.76139534011004,6.09750314030747
3.54137777190191,2.99285869536214,2.31378812278438,2.88322887695078,2.84963319321729,2.57668394749234,3.26804553582383
5.05987508868473,4.31630097330437,5.05569870301096,4.9009728402371,4.65341221642716,5.27971689279184,4.7037708916824
3.4503861459545,3.20884668297192,2.88327149269748,3.37870355348745,2.06495617943619,2.61600739520287,3.03316078441152
3.35650483872044,3.53024277500114,2.65964953464937,3.24420075386706,4.29487974698069,3.70959220576429,4.15866284304088
4.38020213758921,5.1078756836954,4.39530441410954,4.41724323988354,4.6819523257946,4.70089338230729,4.73000477392099
6.11701043231567,6.21744639272661,4.64961056344913,5.14787310526397,4.8262822395495,4.51389541803789,5.89802181347422
5.68646032271245,5.29524548446242,5.21376143207505,4.98966375820586,4.8387590883312,4.96787913074373,5.11270482538357
7.41250031837156,7.68095470292792,7.28601113821544,7.10520280927232,6.93549018253241,7.44355546198187,8.07678965616123
7.75863320832105,7.9290063036216,7.7908981234363,8.09425887305832,7.89373094360752,7.89130306215931,7.7192964104092
5.13464119052792,5.05058300088766,3.37430301636949,3.06466839916568,3.05931839481378,3.01449496499085,4.68071911523491
4.85629997364367,4.55474365311323,3.6143318411853,4.24086060933112,4.69427833974514,4.11015776796124,4.46732113686014
5.27507188097283,4.58262781101091,4.06219582471546,4.49214634843757,4.35901955819367,4.4073924772243,4.39127212957699
4.0461598428336,3.68065174066022,3.78602714344048,3.91971304261026,4.04746790919364,4.4018118218274,3.26981138319923
2.09688809007787,1.86611308219029,1.99122576598837,2.29501263274724,3.20024215557628,2.69560289287118,2.02339771035049
5.65815121673722,4.89685182099611,5.06511873971397,4.47094715763416,5.02209581709322,4.80807140518998,5.20688449627365
2.96226285866124,2.66904071369858,1.99604974508036,2.59103058884204,3.70311689140599,3.74757008721682,3.18052634152558
3.09008203795379,3.07635587649537,3.08644408336437,3.09636337846539,3.38471322910904,3.11119522443558,2.96846733862964
3.52121288934221,3.47268605059769,4.20345479423346,4.27599017855728,4.80735973434431,5.29313804175179,3.36190574363517
1.80860945619566,1.74183052906811,1.61092487815534,2.70181580453971,3.11912566802308,2.63016148232537,1.5264986842903
3.38806359547956,2.96602752853106,3.67300981854279,4.28906230263118,3.92303539223325,3.50826072054155,3.09905084137144
5.1488422162521,5.15147855098258,5.60546505372477,5.93063156726083,5.47608243215352,5.92314282646845,5.23375762652238
5.64480516909301,5.41332222588026,6.44364658203159,6.70813020986442,6.43303575052832,6.85596505068258,5.66919789761856
4.16023890915642,4.34546629270561,5.33171447534848,5.0594389045744,5.08041283074032,5.59505834114933,4.35860041769945
4.92092823897493,4.57448528292136,4.44987014001481,3.77463814438054,4.26020698306984,4.50802730925707,4.19430039941533
2.66998248483776,2.51251167261727,3.59732149093621,2.39937523106365,1.80305357808796,2.36344529375442,2.09736532196006
2.61914806079606,2.20001876894028,2.32437566654206,2.47904086506835,2.79842527027768,2.11606865941327,2.140367597315
4.15078187375398,3.77364121327481,3.38241548120361,3.55764189764063,4.37710232831351,3.6313157506254,4.09855656650536
3.24874970300632,3.05539379802655,1.61282551537372,1.49892100220307,2.01405362747922,2.60976924923069,3.25645711525105
2.50562364772435,2.26619911574587,1.27964781071917,1.88550250146535,2.4446938019424,2.24090089387117,1.89473372419382
2.70202368148198,1.82486636954972,1.84966780270961,2.44725106783138,2.53505350289127,1.51538327207998,2.29616470050241
2.54671082020228,2.44502921446132,2.50462021302939,2.15281839456912,2.23611057564908,1.9799428245617,2.57315891376103
3.07086810454208,3.25976540726063,2.94049434116676,3.32196752439648,2.38832912842023,2.2778405813853,3.32916088050021
1.83448536320081,1.60638468135078,2.43896271480397,2.9102391724473,3.13716946957024,2.99600131834969,1.87896163549474
2.26290056407314,2.10372695163411,1.97676245267107,1.90706809057297,1.9771901031253,1.99983349342887,1.64410523164761
3.13009138856364,3.48604366042915,3.09151442765081,3.10699402204844,2.22193933145576,2.39993039220018,2.46198694476836
2.41875702725752,2.25593740554808,3.13816937977292,3.31377855270474,3.49419959385566,3.73323747282965,2.39239337129238
1.96069983394754,1.60574837836638,1.19657050565168,1.87416394591808,2.94445836209373,2.90413067110384,1.71793743923673
2.43114902630366,2.0586226368946,1.98822914232373,1.99467523553121,1.26323666621361,1.48175349064799,1.50366480804996
3.2951410024602,3.3712282844057,2.70366617849756,2.4674463438045,2.8204039541943,2.79749689381499,2.75104675263148
1.93783324997146,1.82126935028686,2.27664773800655,2.13732170748687,2.40631225671688,2.00038632289501,1.7732354271946
2.07621368027666,1.68444801794329,1.3605575044164,2.62496213279948,3.12955203931483,2.70277897959514,2.05343211109879
2.49736655420627,2.40744107867635,1.2092697798586,1.37929433245455,1.5776304311625,1.71877466090408,2.4686208301071
